Unnamed: 0,From,TimeStamp,To,TxHash,Value
473,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514797652,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0068adfc6345d250331cf2195f4f3237c311033bf6f1f1c938ab050f7edcf930,0.994
474,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514798583,0x27ccf88233526a2b440f92c74e51ae80a681c63e,0x13b39750c913638b997a4ad4d72a6b12184c9b546c584dd0174668f2d6b27896,0.994
475,0xb18073097e702650e105605de83eade581862436,1514799817,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1df511a645ac3a8dee31f424d201ebd0408c33d1c3a85f8c6fa469dc15c00987,100.0
476,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514800086,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x11ece5e9dcd0a734b9286ed887e99564740cad02d9328771862799e72e84ad2c,90.0
477,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514801198,0xea7c22967b93c46f27fac1dd9f797c220df4109b,0x35c247ed5854fc2c399ed90ec4d1ed5beebadd16d652368602b04ec488da1e64,4.0
478,0xf7814b5cecf31907745420d67d52d1c8b1671541,1514802569,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe8df11e321742ad0d8952418b4f05951aef34db864e2fb23528e72f10b5a7f93,5.0
479,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514805060,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x666ea650e2a6cf6aebcb640e551dc85630a9c1345aa0b1590e619606bcd8b580,5.0
480,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514810518,0x203401eebc97e1e9ba8b0a2fb754f440f227dccf,0xb08d7dc099085e684c23a14df4289dd0faef627b490b87cc5d561ad012ee53df,7.0
481,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514813908,0xb6275acefd4d2a7d01a74b1c286ee0e250be5274,0xef9febfc9609d3cd82551079eca0a184d960f764551c5de02c9c0dcb884b23fd,10.0
482,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514852773,0x442bc47357919446eabc18c7211e57a13d983469,0xe859ca8a70d8dd0bbad983532b3097658d5d798cb6d9e477501883f44ffc9e84,0.0
483,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514854082,0x6ec8a24cabdc339a06a172f8223ea557055adaa5,0xce817d5666d4539b476d732a9fd3340bba31f184bde0c22d55b25922f62f809c,0.0
484,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514861266,0x59deef3cdd719a3a0a5a0a2e0e0d3a4576749e2a,0xa698a28883e5ee49f965477732937be515f2aa4aae63e71d2451760323a24b3a,1.3
485,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514865173,0x0004f896ed610f1d67ded75b3c613df2d3dd13c4,0xf57274436dbdc877e4e007afc6f0a78a6714a2a71a60690f7f17ab15fde11708,2.0
486,0x269721054dc1802869305ca8a0d5b51fa331616e,1514866293,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x85a843b0b6679c6df48f666e854dea29aeb9680b143ca0f7fabc9908dd4431c5,3.0
487,0x77c8253bf4fb4f9b116673d535f06062d5e481d5,1514870591,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x5899c9125070941b004847dbfa9aa42f4edcfe3a44f2e1cb97ef96d7df06dd38,20.0
488,0xb18073097e702650e105605de83eade581862436,1514878507,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x34561ee5a98f102e2acfe2eba8c00e2746c8111cbcd938857b5a0d60a83b4478,120.0
489,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514879955,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x3e609b921242e56cf0d3e835bbe81cd03f97936b7ed9d962488074a38eb9d4a2,140.0
490,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1514882201,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xd581ee1e3f61703dda47903348ae52433db4d76269f0438e6f80f0382bc77f8d,5.0
491,0xb18073097e702650e105605de83eade581862436,1514884638,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xace190fe615225e4b509a1de64e7b04e71e55f28fd864cd3dfc80473899e252f,100.0
492,0xb18073097e702650e105605de83eade581862436,1514887125,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x610bee5f0f7ff574bce60f0cc941723af0f52eaef52b3285549766b45a7d39bd,80.0
493,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514889192,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x16f11ff198bf82f5d10d82b061f1b9b3100f338b4be1622065ec8fbf53dcb02d,85.0
494,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514889571,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x8615e7f58b873f7f02f28225d79ed5e144afa0842f4cae9a6692555a94097ae9,1.0
495,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1514893169,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xaf01b7fca77da0d00d0cc27c5db164d7c498467f4e0b5f8facc8b0fbd9a5cb93,160.0
496,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514895537,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xd686092c9b8bd75485ff0ed27e8fadd91d89bb46d4f5a61313cc61c471b59f41,227.0
497,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514896864,0x0c95b207bc92d8234a7e0fef9811a512826f9ddb,0x9a187222f883a3a56fb2d1a42b6f1055f4d8154d2abcf2d7c1ce1ec77e4bfe10,10.0
498,0x0c95b207bc92d8234a7e0fef9811a512826f9ddb,1514897431,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x47c7a93d61c9e27faa65e66f5a3c50cbfb062bc4681fd907ba7d24d9b1af87d8,10.0
499,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514899101,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,0x5febd0cb58fcf0934911f34402118f68a7ea54743438cc0a706ed0e1c474d21f,6.0
500,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514899387,0x543d773cb3d6a1595751fa1ff214f6e9ec51330f,0x7c0ce06b51b21b5b0d31816af1ad63694e22fcc436a5a466566616ed5cbea8c3,0.4
501,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514902011,0xb013a76d2f8694a333d436c1bea4108efce0ac37,0x7dd855cbf9f7ce1d58dd3a012d08eef768b1a61246de9a5d91d90af7a4d14f4b,18.0
502,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514902376,0x3d6b38ea2b185607622de9ce7324e0db95241bce,0x7e0d3c2bfda4a69db8cfb42e388ea6dfa2da10b7debd7987c93176d05f6ae037,15.0
503,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514905892,0xc91aaca1ed5ac10114e79614dbb680874d145fd6,0xfba643d697d15fe699addfd000190d300699d3b431969f55e5a6bc2e2855d83e,3.0
504,0x1ff8b80279f4f49875a2e06ef4df5c634503e449,1514909006,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x18ac58400c8a75d78b1e5f036ec4164c71a98de244636af9a763dfd4e3547efb,276.0
505,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514909379,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x54713afced4fe33572e3d9e42135121b679af3492dfa45672f87b1c44fd195ac,274.0
506,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514912541,0x737599a4abeded8a2e3cdaa9a9714a51816f7e9d,0xf15f5d8e739ee3189f8f74f07caec026ae9eeef1b6592355b85dde55d014d70f,2.0
507,0xce108d03d27b8382a0b65ff54baffb09b965c47f,1514914327,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x012e9f22326c7d3dfb82774f49c7c013f62e3046c10c4d180f90983ac20f4a57,4.0
508,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1514945956,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x9922e2472136ad9efaee7828e31a18894aa8f6557db544f2fb12ce8c73f4532c,7.581700814300058
509,0x2b5634c42055806a59e9107ed44d43c426e58258,1514946226,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1e4fd058dc680cc70dabe2cbda1e5ae7db8c4ccf661d0f23537421cabd4b9be7,5.617581
510,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514950158,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xfb9f0379de39f5a53970887ca7847c5cc62974a97d46015f89bc5d952e0f2185,4.0
511,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514952053,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x8f1476ed032f6ac023bbe7326ce69322320a3bb636b24ca9397d108f839c7a38,330.0
512,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514953733,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x11376a7f9c6e736766cea9a4d0128e3ce5ae1ae7a9d1d4243f0e794ee16638be,2.0
513,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514955040,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xf345a35be63edb344c5d21e3be0ef7567a56e3438e9fce6ca5a924576c8a4eaa,330.0
514,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514957489,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x6009f1dc717066ccde8195245d7a0c32f6c87052fda2bc01d019ccc8b2c6e641,3.007
515,0xe3d56e97c1692aed323a948c9eb262cc90be1d76,1514959095,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf848e9d4fd282f9b76d2bdecf18768b5c28cca77ed247a8f75a0de8ed72bb033,30.0
516,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514960528,0xb18073097e702650e105605de83eade581862436,0xc2c7f2f852e584c8dcbc672f293ceb7a31e2b493117c61e8b143e9db8c1053d7,30.0
517,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514960637,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xde6b739aed5d6f8044255e96b0f08bfa822d2e92c37f37730e37c38e8f55885f,1.0
518,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514961485,0x24692791bc444c5cd0b81e3cbcaba4b04acd1f3b,0x8bcd64c77f6fcb7562a28bd1fdcfa0a1a975708d918cae9beb18ef62a8820c90,0.0
519,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514963444,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xddbb267eb73593e3aa0d3d1f28819ab341891e34054c1484c8b1c3c9c29351ed,1.0
520,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514964192,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x6fe1beac2db7df85ddb6a0d024f41c76d46a787863a99b0e9bc235cd5355335a,85.0
521,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514964835,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa7775614fe6669b151c96a4387da35b9011ac90c206b6bc99c3c501f49fc9253,1.0
522,0x2b5634c42055806a59e9107ed44d43c426e58258,1514968772,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x1f5ccd73aec506b6020fdd5111cffffeab0753d153f83933e91d604b3f3b0d0c,3.3560000000000003
523,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514968841,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc910c279fcad033378268f94592aafd5c706d0c6615b18c7928007098ffcad4a,2.0
524,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514968892,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x35235d0cf3ba9c4832104e664343722846d60de3195f8993cb557b98c96ac972,2.0
525,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514969174,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0xd4b32e30e1700cd7bdf2a23078d76b4efdfc6ae5e5aae34e646c7eb43f17de3e,2.0
526,0x80e29acb842498fe6591f020bd82766dce619d43,1514970317,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x76fafd3c17a0d7a8f6211d0429cacd3af4d0867eaf3a4706852bb42d4f813cdc,0.997
527,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514970369,0x961045bf5f8601c77133b678a1994b5e8a64b428,0xa30e5c53b20f66b4c9e291cb515f230cb0ec7b45ac201bba0cb67dc1948be6c2,0.83
528,0xfa6e074c0f1dcb8c5aee20c72b964c8fe8f1a570,1514971318,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xdf475c9f0e588a007a9053cd750dfb7c2ad1308c279ad3b3025376fd204dfa0a,1.0
529,0x2b5634c42055806a59e9107ed44d43c426e58258,1514971918,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf9f1b6e1ad7593ede380ffbac4d2c1cec75e50c4b7f84bfba3370c52236e0e3e,1.0
530,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514977337,0x24692791bc444c5cd0b81e3cbcaba4b04acd1f3b,0x4a908bf319cc7afcd529fd00b0ab1bed8bc57b7a8bd743e41fc85c55fd9d03ee,0.0
531,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514978916,0xdfb58f914a8b198fa5599480872a3a54185ed0ca,0xd29bb53c3f5129245ece1484259be833021ea37a30ed126ba022b2dee7ba27df,5.0
532,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514979639,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x2c691758ad99ce1fd1af97009852d8b3483136df77be722cfac8e2c6a4b26147,2.0
533,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514981213,0x8effd494eb698cc399af6231fccd39e08fd20b15,0x13094787d96e14b1de0ad2877c9d7821a1779b0657c4340f5c47aeed27186ae3,0.0
534,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514981988,0xa5a28e430a28b5c3e1154a45a20cdeb19a49cd27,0x2534bbfa1e003ffbf648dab497c535e8c4cb5df0e3e2516cac4105b755c35713,0.83
535,0x0a0f4a2ffaec6807a4db8064adbf9b9979c0d41c,1514985520,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa6bee8ab5c496fbc938c91a2de61cb96f1c13041bad39e51c1cf8dbb412ef137,4.001
536,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514987807,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf46ad393a30be7ed8d22ad8f74c173c6ccce41eca7ad276743b33508a13584a2,3.0
537,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514989272,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x8769160796f0cf47844da54ab338e9917f83970c0543b9f44112a86c8f0c552f,200.0
538,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514989354,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x55fc5c6a63764bb427cccc58f96582e2851d871867bc89a4561c1a8a5769bf86,155.0
539,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1514989842,0xc49eff6f4704a31f3f95120153d7304817ce46b0,0x9c9e6102c91fbd4ffafce60409d47bd2b80f2d3f913885c2125220445cee5b72,0.01
540,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514990168,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x236d058ae3600a414cc73390bb68d3477606dc3969251a708d7ffa94aa405613,200.0
541,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514990386,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x390ad59ae6bdcd05870972a8bf35837b5713f6431761ee2085fe25f0a58a1f14,1.0
542,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514990778,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xd0fc5baa79b2a4a650f3e52fa9e1e8abfe705dda0d9ad205c046218397921230,940.0
543,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514991002,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xcbc9b3d44d8ce3ef40ecee555925eb281d37065ccbd9b45b778ac8781f678417,941.0
544,0x730222bbb8bc0faf26f40db6eb378ad660cdde2f,1514992120,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x36bfd0673f5d3fb9666e69d6ce06bb8f1c1066bbd27124d857a82f642e23cf5a,1.0
545,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,1514992277,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc5ebc04f383b31daf898b1ab1c7a6a0bf8007a4dc5c81eb0444422480734d6d0,300.0
546,0xfa6e074c0f1dcb8c5aee20c72b964c8fe8f1a570,1514992374,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x37cb5acdccb7d9d272615121778bfdafc27303322cb59bf87c7fd7d49cb3c5cf,1.0
547,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1514992413,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x092b07ca21586c13d7cbbb95637b25f0a5e181fcbb6cb184aacce7d20280bb1d,38.0
548,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514992434,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x0e6b716063f23dfb7cd4c1a511718b38da680c3af2b8d8f50802d21ac98f1ed2,300.0
549,0x3ac8bda3a636d437fa5441bc02e51218c0cf193f,1514992840,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x55f88c82737af1408f089dc67f10ccab940145100613773eb02f72b1777df003,30.0
550,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514992947,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x200f654f51281e5cac0922d5257d9e9e18dc1cf33a442003923c28ae9ea9c81f,70.0
551,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514994103,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc48615d184c09df5ee15772da73c52743209bff8745767f7b46e6d094c7b66d7,140.0
552,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514994330,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x7f56db765104bef04962a165acb2802376bbd7391c81925c45773b17734fcc9e,140.0
553,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514994797,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc431358e32309697a3a6deddb021744d1a0fb97db17c418cd743d805f21d846d,1.0
554,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514995586,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x93b0957e16e42c51dc302de110f7c6de213e9c118063042cb41d22a31163bff4,20.0
555,0xc47253923b3a2c7d426e35ac91cbad94cc32fe16,1514995975,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xee0f394100792021ef0b352e74482ad3edfc4b62916e90f0083d1f6b4b8ab824,1.0
556,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514996942,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xeb78b044cbbf62a1686fde6a0000033df0e986037bf335b17f70393012f1f7ff,2.0
557,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515001230,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0x6af182ce8320bbb8f2d715196392d47eb0b1acdc214aab7212efbb423483b408,0.0
558,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515003155,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0x36e73c31442c5674d1e919998099e4ed296fa3f6fbb8b803f3d67fb0db947f36,0.0
559,0x2b5634c42055806a59e9107ed44d43c426e58258,1515006552,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x270cbb914ad1e047e8c9ca9bcaef6e69ec05c6f2092d8ea2e3f214d1b8738a8b,4.07
560,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1515028300,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x61d8111b5a2c6055e8cf79f562ea4969baf7c1281bb3d138495305ae3824db0f,15.0
561,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515030314,0x73ffb24400409d381859256391099d21495e53d0,0x560598059d834537bd55c5b26594e54ac25de83e7105b8ad3e17b82dcd9df083,2.0
562,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515034947,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0b4f7d41a32ceaf127da33a919984c377a53563cc64e8d2d0179a636322cd505,2.0
563,0x5ac95e1f0be759fabdcef513190b45a9c2b3ecbf,1515037569,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa7b5a100d19b2004a83daa3cb1f03005f63885f5c256967830d87268a2576ce4,3.0
564,0xf346b7f9445003ab800181f2294027cea3291333,1515037604,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x9f95bc0049181f5b9929bcfba1d0c50519d36592437704a860792ff79db1f598,2.0
565,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515037767,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xba2e9166d3ca62bdcb77fca83d8a8af786f11b77faf49e4e8c104c5c505768c9,10.0
566,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515038971,0x1234567461d3f8db7496581774bd869c83d51c93,0xc958d6b7a92defe10797b77e6e43026326b42ee7a1be6c8ed66db57318ba8e20,0.0
567,0x5ac95e1f0be759fabdcef513190b45a9c2b3ecbf,1515040669,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe94df05e3744b1a2171792bc855ee93fbf75dfcd0cdc0fc16f1eb5141abe9930,19.0
568,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515041514,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x065451235bfa12ade5e4c0e6016f66cdc63b3b30ae7bbb9bf6fcd48f71169cfe,0.0
569,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515042457,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xeefde8e2f1e34cb29410bad2b97dfcc905e8763204ed136ddbfd665b38c52050,30.0
570,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1515043449,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x70c716dc6a7f2ff871400165a31c66e68d3841146d4d714255ecf3a4115ecbeb,1050.0
571,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515043977,0x78bed742000b0c5a0e65937ffe34778295daa687,0xf0368cf3af49e9861f9ed105ec038709a2e3736d769f511bd3ca647aecbd8ba6,5.0
572,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515045334,0x2c75150d93437defbff5c73512e7e0b3217194e9,0x8dbd6f8b1d24bf53f3acbf1efb2968a15ee25a898e60826840e44a3d187aa0a8,0.992
573,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515045524,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x9863818c1567d28285f2152bdc1c034e898370875284c8e6045eefdfcc8c28fb,1087.0
574,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515046388,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x13b5064b91d380a635b711fa1ed4c2b4822749a5e7538253a738fcb28b1e6222,2.0
575,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515047402,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x4072aa9d8d9b9a7e56a28e1b27986ad2628ba33c4ce7200de9e604368996074a,2.0
576,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515047815,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x37586253c04fbf64791a8258b9669fd84f50fc7de4ef03a4de865099f1099c3a,0.992
577,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1515048773,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x874823daa19ed4cd60d71c492f4337b561e63f35898afde72a981a66605a6356,2500.0
578,0xc225fb974b1236c9d45b5da90aef26e6e733a655,1515049354,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x568e6ff724867b1d36e56f50455664bb92edc8cb00d8f9e8a46ae07f1f047993,6.0
579,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1515049526,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x118548e917e7fc37d7e7193e419e15a7a18707aeea3a10436024c62e38c0cb9d,5.0
580,0xfa6e074c0f1dcb8c5aee20c72b964c8fe8f1a570,1515049793,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x610e52c1494a41c4452a130235eb64508956b6620e4f94f60f50cda8a3c8acf2,1.0
581,0xd04003e9bfd8e8a99f18e21daa332c29373308fd,1515050202,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x662ecbd6babb8447cdc54412be446a1aec6ed5435c600e6a76def1a9d2fa6642,1.0
582,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515050461,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xd6a68c84956eacb13c6c2dd806ff872fcba8c7ae03bfc88e6ff287be0cbb1f8c,2460.9999999999995
583,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515051200,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf472baffdbe678c8e4d4e54006c2a5e8a2aecb400adde30f70dff0d99174b6f8,5.001
584,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1515051592,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1ad102aa70f5d546af73a1915de9fb62f37659180219842d99ad806327cfdadc,3.0
585,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515052950,0x9d1ca470d17e851ef17afa3d1109c9ccadca15e0,0x44cdf132fa3bbd4b7e6ebd7146064168e3f74260a93104379b4cd5dd9fe7e185,10.0
586,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515053467,0x9d1ca470d17e851ef17afa3d1109c9ccadca15e0,0x1c615eb49717c731ebda66d309ee41e820916960a6d0a3c31013900d7e1a2666,0.2
587,0x78bed742000b0c5a0e65937ffe34778295daa687,1515054485,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0ebdcbd450476785d99f09eb352bf0d91ab7115af620b276c3cf458f1d8b121c,5.0
588,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515055130,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x0d735c9efb32297e68c61840e4f3a89264ac4ca3a047d95180fafb357b21cc17,1.0
589,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1515055892,0x9d1ca470d17e851ef17afa3d1109c9ccadca15e0,0x1cc959ea78b736ca2eac8ee1fb458775f144fa2c4cc261857cd94828ed649a56,11.11
590,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1515056771,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc3167b141e362df5ad40f07e590d0087c931630b25ac9b1616d1cf62814e5d53,5.0
591,0xc96420fbc712d56e248fc4a165560480fda72618,1515058227,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x9042df050153295616de578204932b309f795711345802c94ec041c296ea9982,26.0
